14:39:00	1.077628	1.07763378571429	1.07758230769231	5.6000000000056e-005
14:39:30	1.077638	1.07762242857143	1.07761998076923	1.00000000000655e-005
14:40:00	1.077654	1.07765264285714	1.07764061538462	1.5999999999794e-005
14:40:30	1.07761	1.07761271428571	1.07764071153846	-4.3999999999933e-005
14:41:00	1.077634	2.28636521428571	1.40304892307692	2.4000000000024e-005
14:41:30	1.077639	1.07763585714286	1.72848967307692	5.00000000003276e-006
14:42:00	1.077653	1.07762185714286	1.40305582692308	1.39999999999585e-005
14:42:30	1.077622	1.07763207142857	1.07762990384615	-3.09999999998922e-005
14:43:00	1.077653	1.07763542857143	1.07762575	3.09999999998922e-005
14:43:30	1.0776	1.07760314285714	1.07762953846154	-5.30000000000808e-005
14:44:00	1.07767	1.07763592857143	1.07761544230769	7.00000000000145e-005
14:44:30	1.077624	1.07763242857143	1.07762773076923	-4.59999999999905e-005
14:45:00	1.077584	1.07759571428571	1.07762076923077	-3.9999999999818e-005
14:45:30	1.07758	1.07756092857143	1.07757926923077	-4.00000000011502e-006
14:46:00	1.077486	1.07750135714286	1.07754309615385	-9.40000000000385e-005
14:46:30	1.077509	1.07750085714286	1.07749903846154	2.30000000001063e-005
14:47:00	1.077498	2.28623671428571	1.402921	-1.09999999999832e-005
14:47:30	1.077479	1.07747	1.40290938461538	-1.89999999999912e-005
14:48:00	1.077425	1.07743271428571	1.07746001923077	-5.39999999999985e-005
14:48:30	1.077438	1.07744535714286	1.07744619230769	1.29999999998187e-005
14:49:00	1.077437	1.07744692857143	1.07743944230769	-9.99999999917733e-007
14:49:30	1.077474	1.07746085714286	1.07744167307692	3.70000000000648e-005
14:50:00	1.07739	1.07741128571429	1.07744336538461	-8.3999999999973e-005
14:50:30	1.077397	2.35756264285714	1.42206098076923	6.99999999986822e-006
14:51:00	1.077421	1.07743278571429	1.42206346153846	2.4000000000024e-005
14:51:30	1.07739	1.07741771428571	1.07742121153846	-3.09999999998922e-005
14:52:00	1.077359	1.07736221428571	1.07739044230769	-3.10000000001143e-005
14:52:30	1.077353	1.077362	1.07736173076923	-5.99999999995049e-006
14:53:00	1.077409	1.07739442857143	1.07737044230769	5.6000000000056e-005
14:53:30	1.077451	1.07744242857143	1.07741126923077	4.19999999998755e-005
14:54:00	1.077378	1.07738242857143	1.07742140384615	-7.29999999999897e-005
14:54:30	1.077363	1.07738307142857	1.07738934615385	-1.49999999998762e-005
14:55:00	1.077355	1.0773375	1.07736294230769	-8.000000000008e-006
14:55:30	1.077385	1.07737057142857	1.07735396153846	2.99999999999745e-005
14:56:00	1.07745	1.07741507142857	1.07738644230769	6.49999999999817e-005
14:56:30	1.077438	1.07745	1.07743780769231	-1.2000000000123e-005
14:57:00	1.077411	1.07739692857143	1.07742976923077	-2.69999999999992e-005
14:57:30	1.077377	1.07739007142857	1.0774035	-3.39999999998675e-005
14:58:00	1.077366	1.077367	1.07738346153846	-1.09999999999832e-005
14:58:30	1.077407	1.07737721428571	1.07737003846154	4.09999999999577e-005
14:59:00	1.077327	1.07736021428571	1.07737473076923	-8.000000000008e-005
14:59:30	1.0773	2.4289335	1.44124094230769	-2.69999999999992e-005
15:00:00	1.077382	1.07738271428571	1.44123682692308	8.20000000001375e-005
15:00:30	1.077362	1.07737428571429	1.07737286538462	-2.0000000000131e-005
15:01:00	1.077307	1.07734664285714	1.07736584615385	-5.49999999999162e-005
15:01:30	1.077392	1.07735678571429	1.07734073076923	8.49999999998907e-005
15:02:00	1.0774	1.077394	1.07736609615385	8.000000000008e-006
15:02:30	1.077372	1.07737321428571	1.07738717307692	-2.7999999999917e-005
15:03:00	1.077359	1.07734878571429	1.07736705769231	-1.30000000000408e-005
15:03:30	1.077396	1.07737792857143	1.07736230769231	3.70000000000648e-005
15:04:00	1.077362	1.07737385714286	1.07737326923077	-3.40000000000895e-005
15:04:30	1.077357	1.077349	1.07735994230769	-5.00000000003276e-006
15:05:00	1.077284	1.07730571428571	1.07732530769231	-7.29999999999897e-005
15:05:30	1.077272	1.0772875	1.07729171153846	-1.1999999999901e-005
15:06:00	1.077269	1.07727521428571	1.07728332692308	-2.99999999997524e-006
15:06:30	1.077386	1.077345	1.0773045	0.000116999999999923
15:07:00	1.077388	1.07739228571429	1.07736373076923	2.00000000005751e-006
15:07:30	1.077369	1.07737078571429	1.46051015384615	-1.89999999999912e-005
15:08:00	1.077369	1.07737907142857	1.07737751923077	0
15:08:30	1.077374	1.07737735714286	1.47973394230769	5.00000000003276e-006
15:09:00	1.077396	1.07740014285714	1.07738484615385	2.19999999999665e-005
15:09:30	1.077386	1.07738285714286	1.07739390384615	-1.00000000000655e-005
15:10:00	1.077459	1.07745007142857	1.07741446153846	7.29999999999897e-005
15:10:30	1.077477	1.0774925	1.07747046153846	1.80000000000735e-005
15:11:00	1.077447	1.07744385714286	1.07747138461538	-2.99999999999745e-005
15:11:30	1.077457	1.07745585714286	1.07745184615385	1.00000000000655e-005
15:12:00	1.077494	1.07749878571429	1.07747436538462	3.69999999998427e-005
15:12:30	1.077558	1.07753192857143	1.07750213461538	6.4000000000064e-005
15:13:00	1.077552	1.07759214285714	1.07755825	-5.99999999995049e-006
20:22:30	1.076175	0	0	
20:23:00	1.076217	1.07620514285714	0	4.19999999998755e-005
20:23:30	1.076269	0	0	
20:24:00	1.076264	1.07627364285714	0	-4.99999999981071e-006
20:36:30	1.076309	0	0	
20:39:00	1.076337	0	0	
20:43:00	1.076458	0	0	
20:48:30	1.076412	0	0	
20:50:00	1.076524	0	0	
20:50:30	1.076532	0	0	
20:51:30	1.076596	0	0	
20:52:30		1.07661242857143	0	
20:53:00	1.07664	1.07664692857143	0	1.07664
20:54:00	1.076634	0	0	
20:54:30	1.076703	1.07668035714286	0	6.89999999998747e-005
20:56:30	1.076896	0	0	
20:59:30	1.076984	0	0	
21:00:00	1.076953	1.07693307142857	0	-3.09999999998922e-005
21:00:30	1.076979	0	0	
21:01:30	1.076976	1.07697	0	
21:04:00	1.076918	0	0	
21:04:30	1.076901	1.07690285714286	0	-1.69999999999337e-005
21:07:00	1.076802	0	0	
